file_suffix,pesq_noisy,pesq_enhanced,pesq_gain,stoi_noisy,stoi_enhanced,stoi_gain,pesq_mean,stoi_mean
4_30.wav,1.6667096614837646,2.180431604385376,0.5137219429016113,0.9788509235511981,0.9623686744175377,-0.016482249133660365,,
4_31.wav,1.12748122215271,1.6383323669433594,0.5108511447906494,0.7166063193342188,0.752324194632248,0.03571787529802917,,
4_4.wav,3.3677117824554443,2.9222984313964844,-0.44541335105895996,0.9998156689440783,0.9904199811485522,-0.00939568779552602,,
4_5.wav,2.992147207260132,2.661726951599121,-0.33042025566101074,0.8609827159306028,0.8519023990869945,-0.009080316843608327,,
4_6.wav,2.7760212421417236,3.0603322982788086,0.28431105613708496,0.8318053306779043,0.8559919009368578,0.024186570258953544,,
4_7.wav,1.8288074731826782,2.184112787246704,0.3553053140640259,0.9082802084769814,0.8929706047032571,-0.015309603773724367,,
4_8.wav,2.6421115398406982,2.4426310062408447,-0.19948053359985352,0.9485720172882034,0.9256427596087743,-0.022929257679429105,,
4_9.wav,2.1991004943847656,2.19722843170166,-0.0018720626831054688,0.9606340225171612,0.9496245248275998,-0.011009497689561387,,
5_0.wav,2.6918785572052,2.2378811836242676,-0.4539973735809326,0.9667804660796901,0.9178850752180016,-0.04889539086168859,,
5_1.wav,3.580894708633423,3.1527035236358643,-0.4281911849975586,0.9802332345882526,0.9647312110169567,-0.015502023571295931,,
5_10.wav,1.6303350925445557,2.128446340560913,0.4981112480163574,0.9755281989182348,0.9743463002151321,-0.0011818987031027017,,
5_11.wav,1.2340083122253418,1.2729523181915283,0.03894400596618652,0.9169980913203463,0.9184657712460507,0.0014676799257044015,,
5_12.wav,2.9630134105682373,3.3059232234954834,0.3429098129272461,0.9662260574487261,0.9347812699466725,-0.031444787502053595,,
5_13.wav,2.497598171234131,2.723813056945801,0.22621488571166992,0.9809099986274477,0.9636244717620703,-0.01728552686537732,,
5_14.wav,2.2816431522369385,2.344298839569092,0.06265568733215332,0.9959320959050821,0.9825538788877687,-0.013378217017313454,,
5_15.wav,1.340586543083191,1.5103869438171387,0.16980040073394775,0.8628622645471349,0.8743031434858509,0.011440878938716037,,
5_16.wav,2.411878824234009,2.6849422454833984,0.27306342124938965,0.7484663041925277,0.7806036274047223,0.032137323212194646,,
5_17.wav,2.3670997619628906,2.591752290725708,0.22465252876281738,0.9117990973404387,0.8904055436933193,-0.02139355364711948,,
5_18.wav,1.5789649486541748,1.7516241073608398,0.17265915870666504,0.8585942209666448,0.8773379530712063,0.018743732104561484,,
5_19.wav,1.3530285358428955,1.7350398302078247,0.3820112943649292,0.9692402371419847,0.9583088105633124,-0.010931426578672299,,
5_2.wav,1.9478330612182617,2.150015115737915,0.20218205451965332,0.9133088665566519,0.9294537748170922,0.01614490826044035,,
5_20.wav,3.1464157104492188,2.241084575653076,-0.9053311347961426,0.9592288922027258,0.9432761247091117,-0.015952767493614073,,
5_21.wav,2.262688636779785,2.3673834800720215,0.10469484329223633,0.9649756430679389,0.9506925845764151,-0.014283058491523781,,
5_22.wav,2.0796074867248535,2.153472661972046,0.07386517524719238,0.9742312063461203,0.9600897414945485,-0.01414146485157175,,
5_23.wav,2.447143077850342,2.345426082611084,-0.10171699523925781,0.9562011538353473,0.9323682708541726,-0.023832882981174697,,
5_24.wav,2.1241934299468994,2.6335530281066895,0.50935959815979,0.9847947053361296,0.9591529487071008,-0.02564175662902879,,
5_25.wav,2.212085247039795,2.2997443675994873,0.08765912055969238,0.9622154127397491,0.9421835691537653,-0.020031843585983755,,
5_26.wav,1.3433277606964111,1.5301536321640015,0.18682587146759033,0.9570205399966871,0.9477308915331409,-0.009289648463546185,,
5_27.wav,1.1307258605957031,1.3715041875839233,0.24077832698822021,0.8486034157981797,0.866468272410422,0.017864856612242352,,
5_28.wav,2.5017518997192383,2.2661705017089844,-0.2355813980102539,0.9823183397932649,0.9487814888364513,-0.03353685095681358,,
5_29.wav,2.071699857711792,1.9681227207183838,-0.1035771369934082,0.9870767737398781,0.9631667777384142,-0.02390999600146393,,
5_3.wav,1.436103105545044,1.6209213733673096,0.18481826782226562,0.8851203522564494,0.8891661317921334,0.00404577953568408,,
5_30.wav,1.4997906684875488,1.996450424194336,0.4966597557067871,0.9042268078908619,0.9265184949429134,0.022291687052051534,,
5_31.wav,1.0905327796936035,1.233492374420166,0.1429595947265625,0.8434463216107162,0.868979303694171,0.02553298208345478,,
5_4.wav,2.312368869781494,2.461483955383301,0.14911508560180664,0.9903111791904506,0.9793260560141297,-0.010985123176320943,,
5_5.wav,1.3952900171279907,1.7204177379608154,0.3251277208328247,0.9242354679370015,0.9103561640736528,-0.01387930386334868,,
5_6.wav,1.2703790664672852,1.4764156341552734,0.20603656768798828,0.7924439838054068,0.8239051463012788,0.03146116249587194,,
5_7.wav,1.193158507347107,1.5966670513153076,0.4035085439682007,0.7872798966395678,0.8480644594178992,0.06078456277833144,,
5_8.wav,1.9861031770706177,2.062559127807617,0.07645595073699951,0.9702664313705983,0.9391470000857342,-0.031119431284864163,,
5_9.wav,2.024764060974121,2.0700769424438477,0.04531288146972656,0.9722440694221841,0.9483875278944073,-0.02385654152777683,,
6_0.wav,3.6701552867889404,2.491117477416992,-1.1790378093719482,0.9996661920580561,0.9757007072964808,-0.02396548476157523,,
6_1.wav,3.2488322257995605,1.8829758167266846,-1.365856409072876,0.9767352629607468,0.9089696064932243,-0.06776565646752242,,
6_10.wav,2.442483425140381,2.386672258377075,-0.055811166763305664,0.9955440749225762,0.9777648881947546,-0.01777918672782164,,
6_11.wav,1.6294054985046387,2.031765937805176,0.4023604393005371,0.9712255275524483,0.9647450145323733,-0.006480513020075018,,
6_12.wav,2.807342529296875,2.8695602416992188,0.06221771240234375,0.8899441023750743,0.875185089581175,-0.01475901279389924,,
6_13.wav,1.7258713245391846,2.16562557220459,0.4397542476654053,0.9216690058513577,0.9067178693003547,-0.014951136551002997,,
6_14.wav,1.4747259616851807,1.7824329137802124,0.30770695209503174,0.9203244381592911,0.9211686171938543,0.0008441790345632416,,
6_15.wav,1.263858437538147,1.5919386148452759,0.3280801773071289,0.9237113510308066,0.9071670415298759,-0.016544309500930665,,
6_16.wav,1.8698406219482422,2.3013722896575928,0.4315316677093506,0.9893041279026776,0.9687058359659271,-0.020598291936750557,,
6_17.wav,1.7864818572998047,1.7451725006103516,-0.041309356689453125,0.9021849851287577,0.8706882725889632,-0.03149671253979447,,
6_18.wav,1.5087180137634277,1.5161590576171875,0.007441043853759766,0.8925266988656202,0.865322051478901,-0.02720464738671924,,
6_19.wav,1.2578704357147217,1.6646740436553955,0.40680360794067383,0.8642144706588909,0.8940895700109536,0.029875099352062673,,
6_2.wav,2.5520217418670654,2.3922436237335205,-0.15977811813354492,0.95726629733541,0.917776067039461,-0.039490230295949,,
6_20.wav,3.3690402507781982,2.337538242340088,-1.0315020084381104,0.981854141447335,0.9401860538753751,-0.04166808757195983,,
6_21.wav,2.8342065811157227,2.9560210704803467,0.12181448936462402,0.9989200893563475,0.9813693178770324,-0.017550771479315053,,
6_22.wav,2.602806568145752,2.3660178184509277,-0.23678874969482422,0.9695323084626187,0.9224569341943096,-0.0470753742683091,,
6_23.wav,2.2523579597473145,2.6402335166931152,0.3878755569458008,0.9655309593240488,0.9626200495315459,-0.002910909792502858,,
6_24.wav,2.169330596923828,2.830198287963867,0.6608676910400391,0.8940749912284501,0.9018678829950643,0.0077928917666141295,,
6_25.wav,2.2236545085906982,2.6146769523620605,0.3910224437713623,0.9960836950967883,0.9894366323515552,-0.006647062745233079,,
6_26.wav,1.6493825912475586,1.9656057357788086,0.31622314453125,0.9501413847168962,0.9435121369906642,-0.006629247726232079,,
6_27.wav,1.2742829322814941,2.213235855102539,0.9389529228210449,0.8029249064792803,0.8244898622010962,0.021564955721815937,,
6_28.wav,3.1410748958587646,2.4596638679504395,-0.6814110279083252,0.997661856587301,0.9711852626594087,-0.026476593927892256,,
6_29.wav,2.959540605545044,2.8344576358795166,-0.12508296966552734,0.9149046646754012,0.9157339152384981,0.000829250563096906,,
6_3.wav,1.793905258178711,2.1087825298309326,0.3148772716522217,0.8744092016690824,0.8467451542888121,-0.027664047380270285,,
6_30.wav,2.8979389667510986,2.4488368034362793,-0.44910216331481934,0.9955535449247725,0.9733858230787712,-0.022167721846001354,,
6_31.wav,3.1645467281341553,2.8796751499176025,-0.28487157821655273,0.9992419203160756,0.9774642527850147,-0.021777667531060918,,
6_4.wav,3.083636522293091,2.5729563236236572,-0.5106801986694336,0.7775050885941521,0.723305124681055,-0.054199963913097116,,
6_5.wav,2.5993099212646484,2.633552074432373,0.03424215316772461,0.8133494367899283,0.8364024822936473,0.023053045503719005,,
6_6.wav,2.0662498474121094,1.9997706413269043,-0.06647920608520508,0.9695409279708138,0.951327402081105,-0.018213525889708815,,
6_7.wav,1.321467399597168,1.864558458328247,0.5430910587310791,0.7828825850102605,0.7821261954854504,-0.0007563895248101637,,
6_8.wav,3.26505970954895,2.824528694152832,-0.44053101539611816,0.9578893836240674,0.9063757575473642,-0.05151362607670318,,
6_9.wav,2.4964287281036377,2.2165703773498535,-0.2798583507537842,0.991347691630875,0.9800765182137885,-0.0112711734170865,,
7_0.wav,1.6211631298065186,1.7415797710418701,0.12041664123535156,0.9832907182871002,0.9549359426530345,-0.028354775634065743,,
7_1.wav,2.1549737453460693,2.227069854736328,0.07209610939025879,0.9760370590058844,0.9585918901323085,-0.017445168873575945,,
7_10.wav,2.0971319675445557,2.110088348388672,0.012956380844116211,0.9954857864500481,0.9695821633652526,-0.025903623084795546,,
7_11.wav,2.072726011276245,2.4414470195770264,0.36872100830078125,0.9479583044722671,0.9335991218958425,-0.014359182576424656,,
7_12.wav,2.7891159057617188,2.3867907524108887,-0.4023251533508301,0.9752682597757044,0.9406499385040216,-0.03461832127168285,,
7_13.wav,2.268641948699951,2.553333044052124,0.28469109535217285,0.973154368570111,0.9541249096818163,-0.01902945888829466,,
7_14.wav,1.4648945331573486,1.8414181470870972,0.37652361392974854,0.905482792292543,0.905545426954801,6.263466225797654e-05,,
7_15.wav,1.2417430877685547,1.805959701538086,0.5642166137695312,0.9023268179584811,0.9196279791527717,0.017301161194290593,,
7_16.wav,2.968118906021118,2.268644094467163,-0.6994748115539551,0.9719876357669467,0.9651533672932087,-0.0068342684737380255,,
7_17.wav,2.695094108581543,2.0927894115448,-0.6023046970367432,0.956473978147261,0.9225945633793904,-0.0338794147678706,,
7_18.wav,2.34918212890625,1.9111087322235107,-0.43807339668273926,0.9969836255509197,0.9661610854209421,-0.030822540129977538,,
7_19.wav,1.6119515895843506,1.7822842597961426,0.170332670211792,0.9482231403880287,0.9453418088636919,-0.002881331524336783,,
7_2.wav,1.4013608694076538,1.5756912231445312,0.17433035373687744,0.8367831872437036,0.8508303053505373,0.014047118106833678,,
7_20.wav,2.5453813076019287,2.2733683586120605,-0.27201294898986816,0.9875371653550995,0.9686565112136647,-0.018880654141434805,,
7_21.wav,1.6776176691055298,1.9927698373794556,0.3151521682739258,0.9833091511167167,0.9663206147410979,-0.016988536375618812,,
7_22.wav,1.2646125555038452,1.4565458297729492,0.191933274269104,0.8772499480660942,0.8748802028249245,-0.0023697452411697295,,
7_23.wav,1.1185181140899658,1.316452980041504,0.19793486595153809,0.785912806338448,0.8275801993725497,0.04166739303410172,,
7_24.wav,2.6520087718963623,2.140998601913452,-0.5110101699829102,0.9942356568683115,0.9663782158361961,-0.027857441032115404,,
7_25.wav,1.6976630687713623,1.6925382614135742,-0.005124807357788086,0.9430380011124845,0.9171914043320695,-0.02584659678041501,,
7_26.wav,1.6823128461837769,2.1344146728515625,0.45210182666778564,0.9266556677597754,0.9225083460445949,-0.0041473217151805075,,
7_27.wav,1.179800033569336,1.3068901300430298,0.12709009647369385,0.8836271995838922,0.8668705191778014,-0.016756680406090796,,
7_28.wav,3.5473062992095947,2.2884767055511475,-1.2588295936584473,0.9890487346042879,0.9332597370334094,-0.05578899757087852,,
7_29.wav,3.052931547164917,2.4387433528900146,-0.6141881942749023,0.9880683745668143,0.9586805309885944,-0.029387843578219885,,
7_3.wav,1.2665826082229614,1.4210702180862427,0.15448760986328125,0.7649581288210339,0.8012536977251667,0.03629556890413288,,
7_30.wav,2.7382659912109375,2.1808266639709473,-0.5574393272399902,0.9711728316921865,0.941170241449136,-0.03000259024305052,,
7_31.wav,2.2469730377197266,2.1541662216186523,-0.09280681610107422,0.9670985406848353,0.9380912787755703,-0.029007261909264948,,
7_4.wav,2.530486583709717,2.849153757095337,0.3186671733856201,0.9941412414449449,0.982567948291901,-0.011573293153043895,,
7_5.wav,1.8309741020202637,1.8342061042785645,0.0032320022583007812,0.965203819940146,0.9486777617765505,-0.016526058163595536,,
7_6.wav,1.623353123664856,1.5295889377593994,-0.09376418590545654,0.8752305649629334,0.8300358056904473,-0.04519475927248606,,
7_7.wav,1.2447353601455688,1.5179202556610107,0.2731848955154419,0.884407672542621,0.8864144857741993,0.0020068132315783638,,
7_8.wav,3.1948189735412598,3.1272222995758057,-0.0675966739654541,0.9560711359249935,0.9346206781259613,-0.021450457799032208,,
7_9.wav,3.0261268615722656,2.229586124420166,-0.7965407371520996,0.9712649425384817,0.9439651047211072,-0.02729983781737455,,
8_0.wav,2.6827263832092285,2.1382334232330322,-0.5444929599761963,0.916844848482471,0.8753002526675567,-0.04154459581491432,,
8_1.wav,2.0165491104125977,2.153665781021118,0.1371166706085205,0.9517742920015778,0.9442874445382374,-0.007486847463340385,,
8_10.wav,2.025024890899658,1.6683013439178467,-0.3567235469818115,0.9580634979773696,0.9189663065350632,-0.03909719144230639,,
8_11.wav,1.23073148727417,1.4154855012893677,0.18475401401519775,0.7618414755680766,0.7983057441415516,0.03646426857347507,,
8_12.wav,2.4856796264648438,2.352055788040161,-0.13362383842468262,0.9939169390186365,0.9735901288785823,-0.02032681014005422,,
8_13.wav,1.980085849761963,2.530588150024414,0.5505023002624512,0.9270809849197286,0.9195226000947984,-0.007558384824930209,,
8_14.wav,1.5043003559112549,1.8106694221496582,0.3063690662384033,0.9109764042350427,0.919717146488291,0.00874074225324828,,
8_15.wav,1.243323802947998,1.3548744916915894,0.11155068874359131,0.8890776578154157,0.8928435127060917,0.003765854890676046,,
8_16.wav,3.4466564655303955,2.7729763984680176,-0.6736800670623779,0.9877457533199079,0.9601329842345108,-0.027612769085397115,,
8_17.wav,3.3747000694274902,2.4854722023010254,-0.8892278671264648,0.9994090453088743,0.9744370516786135,-0.024971993630260814,,
8_18.wav,2.7940170764923096,3.023618221282959,0.22960114479064941,0.9952976278365923,0.9883802086606552,-0.006917419175937023,,
8_19.wav,2.0366082191467285,2.23354172706604,0.19693350791931152,0.9977534812545179,0.9883333791471828,-0.009420102107335127,,
8_2.wav,1.5925688743591309,1.9226186275482178,0.3300497531890869,0.8948894284393795,0.8877083632991907,-0.0071810651401887915,,
8_20.wav,2.6632626056671143,1.98360013961792,-0.6796624660491943,0.9939359187556417,0.959813993117774,-0.034121925637867645,,
8_21.wav,1.927761197090149,2.2232325077056885,0.29547131061553955,0.9547084161204292,0.9370386254857904,-0.017669790634638805,,
8_22.wav,1.6619682312011719,1.956202507019043,0.2942342758178711,0.931738859013453,0.9257185146299155,-0.00602034438353749,,
8_23.wav,1.2924017906188965,1.5006523132324219,0.2082505226135254,0.8784034817081078,0.8863930757379366,0.007989594029828795,,
8_24.wav,2.8382043838500977,2.7920072078704834,-0.04619717597961426,0.9509435917680085,0.9322714356812083,-0.018672156086800173,,
8_25.wav,3.125473976135254,2.6880838871002197,-0.4373900890350342,0.9418220079919668,0.9240568409423715,-0.0177651670495953,,
8_26.wav,2.213160753250122,1.9999217987060547,-0.21323895454406738,0.9441783552850468,0.9354569493399937,-0.008721405945053107,,
8_27.wav,2.442594051361084,2.689784288406372,0.24719023704528809,0.9065321159543099,0.9228729926071478,0.0163408766528379,,
8_28.wav,2.3501460552215576,2.6437289714813232,0.2935829162597656,0.8913402279151572,0.8647074765757304,-0.026632751339426775,,
8_29.wav,1.7838129997253418,2.1279423236846924,0.3441293239593506,0.9702966980663897,0.9730755487481141,0.002778850681724343,,
8_3.wav,1.2645589113235474,1.712020754814148,0.4474618434906006,0.898292229168422,0.8941813571409271,-0.004110872027494938,,
8_30.wav,1.276177167892456,1.407726764678955,0.13154959678649902,0.7118782027063015,0.7446635483778009,0.03278534567149938,,
8_31.wav,1.1597423553466797,1.3281254768371582,0.16838312149047852,0.8073431370143211,0.8363007520155237,0.02895761500120253,,
8_4.wav,3.13704776763916,2.4884450435638428,-0.6486027240753174,0.9948002857267413,0.9767752022001458,-0.018025083526595487,,
8_5.wav,2.254087448120117,1.7323471307754517,-0.5217403173446655,0.94929634144413,0.9158144791435835,-0.033481862300546505,,
8_6.wav,3.155513286590576,2.4629855155944824,-0.6925277709960938,0.986436916223156,0.9632840600543221,-0.02315285616883389,,
8_7.wav,1.141379714012146,1.1760802268981934,0.03470051288604736,0.7915634366473456,0.7970870179200319,0.005523581272686262,,
8_8.wav,1.6327661275863647,2.0068044662475586,0.37403833866119385,0.9115394253415541,0.9038046397244557,-0.007734785617098394,,
8_9.wav,1.5343620777130127,1.667142629623413,0.1327805519104004,0.8086831104748037,0.7998273379576462,-0.008855772517157523,,
9_0.wav,2.199460506439209,2.324493885040283,0.12503337860107422,0.9369634155196617,0.9130859910218877,-0.02387742449777397,,
9_1.wav,1.5004096031188965,1.6831413507461548,0.1827317476272583,0.8573599185055188,0.8412919503740092,-0.01606796813150968,,
9_10.wav,1.966888189315796,2.2013421058654785,0.23445391654968262,0.8638188967198912,0.8601182487499051,-0.0037006479699861483,,
9_11.wav,1.1490706205368042,1.2426718473434448,0.09360122680664062,0.7609112625224029,0.7653383796758159,0.0044271171534129294,,
9_12.wav,3.1585559844970703,2.7109360694885254,-0.4476199150085449,0.9938517937156359,0.9647113964053059,-0.029140397310330024,,
9_13.wav,2.6843173503875732,2.4217398166656494,-0.26257753372192383,0.9912805791647226,0.9772340752710758,-0.014046503893646811,,
9_14.wav,2.8651509284973145,2.3787126541137695,-0.4864382743835449,0.9713307264245837,0.940747511876905,-0.03058321454767876,,
9_15.wav,1.7315584421157837,2.008645534515381,0.27708709239959717,0.913210625079062,0.8726291612595252,-0.04058146381953687,,
9_16.wav,2.2461042404174805,2.2401013374328613,-0.006002902984619141,0.9911459517959847,0.9813045993413635,-0.009841352454621255,,
9_17.wav,1.4976290464401245,1.9450969696044922,0.4474679231643677,0.9199180377685485,0.905711656393034,-0.014206381375514554,,
9_18.wav,1.2563080787658691,1.536773681640625,0.28046560287475586,0.9256843208956123,0.923781485264038,-0.001902835631574229,,
9_19.wav,1.226792573928833,1.4638785123825073,0.23708593845367432,0.8965118235866252,0.9126052394894245,0.016093415902799335,,
9_2.wav,1.1892017126083374,1.4325933456420898,0.24339163303375244,0.8896758248444306,0.8758498736198242,-0.013825951224606392,,
9_20.wav,2.2536416053771973,1.8874497413635254,-0.3661918640136719,0.9713042203820292,0.9631614971167289,-0.0081427232653003,,
9_21.wav,1.9516150951385498,1.8313965797424316,-0.12021851539611816,0.8511480588130741,0.8402004202644132,-0.010947638548660876,,
9_22.wav,1.469160795211792,1.9205799102783203,0.4514191150665283,0.9577918826581031,0.9626825562132567,0.004890673555153602,,
9_23.wav,1.178232192993164,1.4200884103775024,0.24185621738433838,0.835320778367811,0.8449717527029067,0.009650974335095652,,
9_24.wav,3.1195454597473145,2.566032886505127,-0.5535125732421875,0.9995520651670889,0.9825105916269476,-0.017041473540141294,,
9_25.wav,2.536090612411499,2.6204192638397217,0.08432865142822266,0.9693417113689694,0.9422338855752697,-0.027107825793699747,,
9_26.wav,2.574474573135376,2.577575445175171,0.003100872039794922,0.9810087218650517,0.9531639831815761,-0.02784473868347559,,
9_27.wav,2.076587677001953,2.08083176612854,0.004244089126586914,0.9965541785580757,0.9873828931372174,-0.009171285420858322,,
9_28.wav,2.6527841091156006,2.929629325866699,0.27684521675109863,0.916400550735051,0.927257672940862,0.010857122205811032,,
9_29.wav,2.0323681831359863,2.576763868331909,0.5443956851959229,0.9788482460959615,0.9741754269439531,-0.004672819152008456,,
9_3.wav,1.259415626525879,1.558068871498108,0.298653244972229,0.7988949618632093,0.7809401309589283,-0.01795483090428096,,
9_30.wav,1.3098576068878174,1.4898252487182617,0.17996764183044434,0.9041652652472867,0.9122069895596854,0.00804172431239869,,
9_31.wav,1.2127074003219604,1.5273597240447998,0.31465232372283936,0.8762978737720212,0.8818908506518115,0.005592976879790323,,
9_4.wav,3.555382251739502,2.5220577716827393,-1.0333244800567627,0.9821502686879375,0.9365532012848072,-0.0455970674031303,,
9_5.wav,2.8459832668304443,2.2545971870422363,-0.591386079788208,0.9409929319577738,0.8644176190464372,-0.07657531291133657,,
9_6.wav,2.5765223503112793,2.1725192070007324,-0.4040031433105469,0.9577508215412495,0.9199545344440264,-0.03779628709722305,,
9_7.wav,1.9228699207305908,2.472944974899292,0.5500750541687012,0.9590609270180052,0.9458912401578585,-0.013169686860146634,,
9_8.wav,2.5147159099578857,2.189225435256958,-0.32549047470092773,0.9534331344306154,0.9459113795027972,-0.007521754927818147,,
9_9.wav,1.5930980443954468,1.9639415740966797,0.3708435297012329,0.923382987267758,0.926471806794011,0.0030888195262529505,,
,,,,,,,-0.013239402070786188,-0.019971618791308716
