file_suffix,pesq_noisy,pesq_enhanced,pesq_gain,stoi_noisy,stoi_enhanced,stoi_gain,pesq_mean,stoi_mean
4_4.wav,3.3677117824554443,3.1328368186950684,-0.23487496376037598,0.9998156689440783,0.9924059153727791,-0.007409753571299138,,
4_5.wav,2.992147207260132,3.187619686126709,0.19547247886657715,0.8609827159306028,0.8648981922314114,0.0039154763008085736,,
4_6.wav,2.7760212421417236,3.376859188079834,0.6008379459381104,0.8318053306779043,0.8570453403630549,0.02524000968515061,,
4_7.wav,1.8288074731826782,2.10684871673584,0.2780412435531616,0.9082802084769814,0.8973973677018974,-0.010882840775084057,,
4_8.wav,2.6421115398406982,2.529951333999634,-0.11216020584106445,0.9485720172882034,0.9600255688561324,0.011453551567929043,,
4_9.wav,2.1991004943847656,2.300912857055664,0.10181236267089844,0.9606340225171612,0.9558825248383135,-0.004751497678847749,,
5_0.wav,2.6918785572052,2.4370925426483154,-0.25478601455688477,0.9667804660796901,0.9426417019943932,-0.024138764085296915,,
5_1.wav,3.580894708633423,3.483639717102051,-0.09725499153137207,0.9802332345882526,0.9704210742096636,-0.009812160378589008,,
5_10.wav,1.6303350925445557,2.2521812915802,0.6218461990356445,0.9755281989182348,0.9764849503141718,0.0009567513959369833,,
5_11.wav,1.2340083122253418,1.3190505504608154,0.08504223823547363,0.9169980913203463,0.91965042187268,0.002652330552333715,,
5_12.wav,2.9630134105682373,3.4270057678222656,0.4639923572540283,0.9662260574487261,0.9412754807191301,-0.024950576729595997,,
5_13.wav,2.497598171234131,2.6782500743865967,0.18065190315246582,0.9809099986274477,0.9706142570460493,-0.010295741581398343,,
5_14.wav,2.2816431522369385,2.181180238723755,-0.1004629135131836,0.9959320959050821,0.9834022456248156,-0.012529850280266541,,
5_15.wav,1.340586543083191,1.637614369392395,0.2970278263092041,0.8628622645471349,0.8709368155678171,0.008074551020682219,,
5_16.wav,2.411878824234009,2.9918911457061768,0.580012321472168,0.7484663041925277,0.7571435849488677,0.00867728075634,,
5_17.wav,2.3670997619628906,2.552572727203369,0.18547296524047852,0.9117990973404387,0.9005352371446078,-0.011263860195830921,,
5_18.wav,1.5789649486541748,1.6856412887573242,0.10667634010314941,0.8585942209666448,0.8791893310465004,0.020595110079855594,,
5_19.wav,1.3530285358428955,1.9026916027069092,0.5496630668640137,0.9692402371419847,0.9680517652387817,-0.0011884719032030366,,
5_2.wav,1.9478330612182617,2.0740303993225098,0.12619733810424805,0.9133088665566519,0.9354662647928885,0.022157398236236636,,
5_20.wav,3.1464157104492188,2.722546339035034,-0.42386937141418457,0.9592288922027258,0.954609769396433,-0.00461912280629273,,
5_21.wav,2.262688636779785,2.379406213760376,0.11671757698059082,0.9649756430679389,0.9623382510946915,-0.002637391973247416,,
5_22.wav,2.0796074867248535,2.2892796993255615,0.209672212600708,0.9742312063461203,0.9640883729104409,-0.010142833435679344,,
5_23.wav,2.447143077850342,2.228686809539795,-0.21845626831054688,0.9562011538353473,0.9368223709408957,-0.019378782894451607,,
5_24.wav,2.1241934299468994,2.6984925270080566,0.5742990970611572,0.9847947053361296,0.9785276040195039,-0.006267101316625667,,
5_25.wav,2.212085247039795,2.1866211891174316,-0.02546405792236328,0.9622154127397491,0.9433260839598312,-0.01888932877991789,,
5_26.wav,1.3433277606964111,1.530409812927246,0.18708205223083496,0.9570205399966871,0.9531504991862924,-0.0038700408103947703,,
5_27.wav,1.1307258605957031,1.3409922122955322,0.2102663516998291,0.8486034157981797,0.8846757268803247,0.03607231108214504,,
5_28.wav,2.5017518997192383,2.194936990737915,-0.30681490898132324,0.9823183397932649,0.9495121867315719,-0.03280615306169299,,
5_29.wav,2.071699857711792,1.906017780303955,-0.16568207740783691,0.9870767737398781,0.9656348049562112,-0.021441968783666887,,
5_3.wav,1.436103105545044,1.594527244567871,0.15842413902282715,0.8851203522564494,0.8895732410142089,0.00445288875775951,,
5_30.wav,1.4997906684875488,1.8262300491333008,0.32643938064575195,0.9042268078908619,0.9164231557608831,0.012196347870021218,,
5_31.wav,1.0905327796936035,1.203688383102417,0.11315560340881348,0.8434463216107162,0.8716376044510167,0.02819128284030048,,
5_4.wav,2.312368869781494,2.4263274669647217,0.11395859718322754,0.9903111791904506,0.9762317824203097,-0.014079396770140917,,
5_5.wav,1.3952900171279907,1.7192232608795166,0.3239332437515259,0.9242354679370015,0.9140829326049176,-0.010152535332083934,,
5_6.wav,1.2703790664672852,1.4849858283996582,0.21460676193237305,0.7924439838054068,0.8265556913563256,0.034111707550918746,,
5_7.wav,1.193158507347107,1.5847148895263672,0.39155638217926025,0.7872798966395678,0.8389861608604412,0.05170626422087343,,
5_8.wav,1.9861031770706177,2.081082582473755,0.09497940540313721,0.9702664313705983,0.9394543768922277,-0.030812054478370654,,
5_9.wav,2.024764060974121,2.080397367477417,0.0556333065032959,0.9722440694221841,0.9597082531537172,-0.012535816268466893,,
6_0.wav,3.6701552867889404,2.413076400756836,-1.2570788860321045,0.9996661920580561,0.9714421816700103,-0.028224010388045784,,
6_1.wav,3.2488322257995605,2.3370234966278076,-0.9118087291717529,0.9767352629607468,0.950354233768871,-0.026381029191875793,,
6_10.wav,2.442483425140381,2.515610456466675,0.07312703132629395,0.9955440749225762,0.9924277410417158,-0.0031163338808604113,,
6_11.wav,1.6294054985046387,1.9737515449523926,0.3443460464477539,0.9712255275524483,0.9659405074030801,-0.005285020149368158,,
6_12.wav,2.807342529296875,3.17856502532959,0.37122249603271484,0.8899441023750743,0.8826139725947673,-0.007330129780307004,,
6_13.wav,1.7258713245391846,2.1429309844970703,0.41705965995788574,0.9216690058513577,0.9170582568091571,-0.0046107490422006014,,
6_14.wav,1.4747259616851807,1.873154878616333,0.39842891693115234,0.9203244381592911,0.9274117175472755,0.007087279387984369,,
6_15.wav,1.263858437538147,1.643279790878296,0.3794213533401489,0.9237113510308066,0.9153199338160253,-0.008391417214781316,,
6_16.wav,1.8698406219482422,2.281266212463379,0.4114255905151367,0.9893041279026776,0.96432934128048,-0.024974786622197653,,
6_17.wav,1.7864818572998047,1.7974390983581543,0.01095724105834961,0.9021849851287577,0.8817124481961317,-0.020472536932625962,,
6_18.wav,1.5087180137634277,1.6703903675079346,0.16167235374450684,0.8925266988656202,0.8775735966763011,-0.014953102189319112,,
6_19.wav,1.2578704357147217,1.609145164489746,0.3512747287750244,0.8642144706588909,0.8843630216472984,0.02014855098840751,,
6_2.wav,2.5520217418670654,2.333853244781494,-0.2181684970855713,0.95726629733541,0.9245332844817838,-0.032733012853626176,,
6_20.wav,3.3690402507781982,2.490004301071167,-0.8790359497070312,0.981854141447335,0.9517632447941584,-0.030090896653176546,,
6_21.wav,2.8342065811157227,3.01077938079834,0.1765727996826172,0.9989200893563475,0.9840487533463784,-0.014871336009969038,,
6_22.wav,2.602806568145752,2.486243724822998,-0.1165628433227539,0.9695323084626187,0.9336287180193028,-0.035903590443315925,,
6_23.wav,2.2523579597473145,2.5620999336242676,0.3097419738769531,0.9655309593240488,0.9639366410286688,-0.0015943182953799262,,
6_24.wav,2.169330596923828,2.7250733375549316,0.5557427406311035,0.8940749912284501,0.8988782239170962,0.00480323268864602,,
6_25.wav,2.2236545085906982,2.649677276611328,0.4260227680206299,0.9960836950967883,0.9901211378596552,-0.005962557237133126,,
6_26.wav,1.6493825912475586,2.051461696624756,0.40207910537719727,0.9501413847168962,0.9421252830811977,-0.008016101635698547,,
6_27.wav,1.2742829322814941,2.067002534866333,0.7927196025848389,0.8029249064792803,0.8160694414285523,0.013144534949272035,,
6_28.wav,3.1410748958587646,2.334824800491333,-0.8062500953674316,0.997661856587301,0.9706122894425006,-0.027049567144800446,,
6_29.wav,2.959540605545044,2.767305612564087,-0.19223499298095703,0.9149046646754012,0.912384290453063,-0.0025203742223381953,,
6_3.wav,1.793905258178711,2.1222779750823975,0.3283727169036865,0.8744092016690824,0.8610509418216247,-0.013358259847457754,,
6_30.wav,2.8979389667510986,2.454787254333496,-0.44315171241760254,0.9955535449247725,0.9745882990921507,-0.020965245832621826,,
6_31.wav,3.1645467281341553,3.118140697479248,-0.04640603065490723,0.9992419203160756,0.9930425646099964,-0.006199355706079213,,
6_4.wav,3.083636522293091,2.7476754188537598,-0.33596110343933105,0.7775050885941521,0.7454747970022128,-0.032030291591939375,,
6_5.wav,2.5993099212646484,2.829930543899536,0.2306206226348877,0.8133494367899283,0.8298599232730794,0.01651048648315112,,
6_6.wav,2.0662498474121094,2.095982074737549,0.029732227325439453,0.9695409279708138,0.9636908486955349,-0.005850079275278919,,
6_7.wav,1.321467399597168,2.0697269439697266,0.7482595443725586,0.7828825850102605,0.7791912186533759,-0.0036913663568846067,,
6_8.wav,3.26505970954895,3.3330554962158203,0.06799578666687012,0.9578893836240674,0.9204521171869547,-0.03743726643711265,,
6_9.wav,2.4964287281036377,2.4508023262023926,-0.04562640190124512,0.991347691630875,0.98527936808691,-0.006068323543965026,,
7_0.wav,1.6211631298065186,2.4169201850891113,0.7957570552825928,0.9832907182871002,0.9909545688612161,0.0076638505741158935,,
7_1.wav,2.1549737453460693,2.265990972518921,0.11101722717285156,0.9760370590058844,0.959786632517409,-0.01625042648847541,,
7_10.wav,2.0971319675445557,2.2832729816436768,0.1861410140991211,0.9954857864500481,0.9864086198864047,-0.009077166563643435,,
7_11.wav,2.072726011276245,2.3976292610168457,0.3249032497406006,0.9479583044722671,0.9309457072436029,-0.017012597228664217,,
7_12.wav,2.7891159057617188,2.3963987827301025,-0.3927171230316162,0.9752682597757044,0.9472008994300755,-0.028067360345628956,,
7_13.wav,2.268641948699951,2.489412784576416,0.22077083587646484,0.973154368570111,0.9507915552069706,-0.022362813363140388,,
7_14.wav,1.4648945331573486,1.9166910648345947,0.4517965316772461,0.905482792292543,0.9088454874521089,0.003362695159565887,,
7_15.wav,1.2417430877685547,1.8782819509506226,0.6365388631820679,0.9023268179584811,0.9252442109711335,0.022917393012652387,,
7_16.wav,2.968118906021118,2.2385616302490234,-0.7295572757720947,0.9719876357669467,0.9700534807932345,-0.0019341549737121877,,
7_17.wav,2.695094108581543,2.014810562133789,-0.6802835464477539,0.956473978147261,0.9358336150127123,-0.020640363134548645,,
7_18.wav,2.34918212890625,2.3756721019744873,0.026489973068237305,0.9969836255509197,0.9962938489648404,-0.0006897765860792715,,
7_19.wav,1.6119515895843506,1.8942110538482666,0.282259464263916,0.9482231403880287,0.9494551992612579,0.0012320588732291915,,
7_2.wav,1.4013608694076538,1.662233591079712,0.2608727216720581,0.8367831872437036,0.8724006340157318,0.03561744677202816,,
7_20.wav,2.5453813076019287,2.3702809810638428,-0.17510032653808594,0.9875371653550995,0.9730534565267123,-0.014483708828387232,,
7_21.wav,1.6776176691055298,2.012770891189575,0.3351532220840454,0.9833091511167167,0.9745250685057548,-0.008784082610961863,,
7_22.wav,1.2646125555038452,1.489736557006836,0.22512400150299072,0.8772499480660942,0.8775032750032759,0.00025332693718160826,,
7_23.wav,1.1185181140899658,1.327056646347046,0.20853853225708008,0.785912806338448,0.8344495328579841,0.04853672651953611,,
7_24.wav,2.6520087718963623,2.14513897895813,-0.5068697929382324,0.9942356568683115,0.9667128659201021,-0.02752279094820942,,
7_25.wav,1.6976630687713623,1.7347874641418457,0.0371243953704834,0.9430380011124845,0.9238577858802185,-0.019180215232265985,,
7_26.wav,1.6823128461837769,2.1216845512390137,0.4393717050552368,0.9266556677597754,0.909853788795113,-0.016801878964662342,,
7_27.wav,1.179800033569336,1.3998223543167114,0.2200223207473755,0.8836271995838922,0.8842911088446035,0.0006639092607112485,,
7_28.wav,3.5473062992095947,2.7011241912841797,-0.846182107925415,0.9890487346042879,0.9384036436274213,-0.050645090976866536,,
7_29.wav,3.052931547164917,2.7391860485076904,-0.31374549865722656,0.9880683745668143,0.9652549548185992,-0.022813419748215047,,
7_3.wav,1.2665826082229614,1.3503295183181763,0.08374691009521484,0.7649581288210339,0.7970630556130053,0.03210492679197141,,
7_30.wav,2.7382659912109375,2.242990493774414,-0.49527549743652344,0.9711728316921865,0.9418772886657316,-0.029295543026454873,,
7_31.wav,2.2469730377197266,2.2113122940063477,-0.035660743713378906,0.9670985406848353,0.946617842108401,-0.020480698576434198,,
7_4.wav,2.530486583709717,2.7568283081054688,0.22634172439575195,0.9941412414449449,0.984080023277922,-0.010061218167022878,,
7_5.wav,1.8309741020202637,1.8107092380523682,-0.020264863967895508,0.965203819940146,0.9491644818175197,-0.016039338122626368,,
7_6.wav,1.623353123664856,1.6350915431976318,0.011738419532775879,0.8752305649629334,0.8475192444898505,-0.02771132047308289,,
7_7.wav,1.2447353601455688,1.517374038696289,0.2726386785507202,0.884407672542621,0.8836520457767487,-0.0007556267658722637,,
7_8.wav,3.1948189735412598,3.3820066452026367,0.18718767166137695,0.9560711359249935,0.9449259379832423,-0.011145197941751173,,
7_9.wav,3.0261268615722656,2.1894094944000244,-0.8367173671722412,0.9712649425384817,0.9470839007128881,-0.024181041825593663,,
8_0.wav,2.6827263832092285,2.4111995697021484,-0.2715268135070801,0.916844848482471,0.8902542652695257,-0.026590583212945385,,
8_1.wav,2.0165491104125977,2.141964912414551,0.12541580200195312,0.9517742920015778,0.9489189048673802,-0.00285538713419764,,
8_10.wav,2.025024890899658,1.6225817203521729,-0.40244317054748535,0.9580634979773696,0.9230042018191993,-0.03505929615817027,,
8_11.wav,1.23073148727417,1.3523507118225098,0.12161922454833984,0.7618414755680766,0.7827271888934411,0.020885713325364486,,
8_12.wav,2.4856796264648438,2.1184091567993164,-0.36727046966552734,0.9939169390186365,0.9729765600573305,-0.020940378961306072,,
8_13.wav,1.980085849761963,2.562976837158203,0.5828909873962402,0.9270809849197286,0.9304691213546357,0.0033881364349070964,,
8_14.wav,1.5043003559112549,1.9061849117279053,0.4018845558166504,0.9109764042350427,0.9219887059150087,0.01101230167996603,,
8_15.wav,1.243323802947998,1.3783178329467773,0.1349940299987793,0.8890776578154157,0.9057241806583416,0.016646522842925893,,
8_16.wav,3.4466564655303955,2.9585201740264893,-0.48813629150390625,0.9877457533199079,0.969158797290128,-0.01858695602977989,,
8_17.wav,3.3747000694274902,2.5881097316741943,-0.7865903377532959,0.9994090453088743,0.9750058058731521,-0.0244032394357222,,
8_18.wav,2.7940170764923096,3.075063943862915,0.28104686737060547,0.9952976278365923,0.9947617984353735,-0.0005358294012187681,,
8_19.wav,2.0366082191467285,2.25549578666687,0.2188875675201416,0.9977534812545179,0.990596217972717,-0.007157263281800885,,
8_2.wav,1.5925688743591309,1.994234323501587,0.40166544914245605,0.8948894284393795,0.8824626120276402,-0.012426816411739261,,
8_20.wav,2.6632626056671143,2.6400821208953857,-0.023180484771728516,0.9939359187556417,0.9934216772523256,-0.0005142415033161374,,
8_21.wav,1.927761197090149,2.168877601623535,0.24111640453338623,0.9547084161204292,0.9372307741434878,-0.01747764197694146,,
8_22.wav,1.6619682312011719,1.95975661277771,0.2977883815765381,0.931738859013453,0.9277726592270591,-0.003966199786393898,,
8_23.wav,1.2924017906188965,1.5191748142242432,0.22677302360534668,0.8784034817081078,0.8922523858194573,0.013848904111349536,,
8_24.wav,2.8382043838500977,2.819850444793701,-0.018353939056396484,0.9509435917680085,0.9358820177597853,-0.015061574008223166,,
8_25.wav,3.125473976135254,2.575782060623169,-0.549691915512085,0.9418220079919668,0.9266403563255696,-0.015181651666397178,,
8_26.wav,2.213160753250122,2.2419559955596924,0.028795242309570312,0.9441783552850468,0.9538900972391323,0.009711741954085529,,
8_27.wav,2.442594051361084,2.7662110328674316,0.32361698150634766,0.9065321159543099,0.923795793110023,0.017263677155713086,,
8_28.wav,2.3501460552215576,2.631477117538452,0.28133106231689453,0.8913402279151572,0.884149898724966,-0.007190329190191247,,
8_29.wav,1.7838129997253418,2.0269858837127686,0.24317288398742676,0.9702966980663897,0.982086183822494,0.011789485756104279,,
8_3.wav,1.2645589113235474,1.7861659526824951,0.5216070413589478,0.898292229168422,0.8928175584824185,-0.005474670686003491,,
8_30.wav,1.276177167892456,1.3486295938491821,0.07245242595672607,0.7118782027063015,0.7705907845706735,0.058712581864372004,,
8_31.wav,1.1597423553466797,1.3626888990402222,0.20294654369354248,0.8073431370143211,0.8453482067697188,0.038005069755397636,,
8_4.wav,3.13704776763916,2.3960623741149902,-0.7409853935241699,0.9948002857267413,0.9774609054689851,-0.017339380257756165,,
8_5.wav,2.254087448120117,1.7675455808639526,-0.48654186725616455,0.94929634144413,0.9165100384164946,-0.03278630302763541,,
8_6.wav,3.155513286590576,2.4142801761627197,-0.7412331104278564,0.986436916223156,0.9682006339420653,-0.018236282281090643,,
8_7.wav,1.141379714012146,1.300788402557373,0.15940868854522705,0.7915634366473456,0.8102253592158655,0.01866192256851984,,
8_8.wav,1.6327661275863647,2.0863800048828125,0.45361387729644775,0.9115394253415541,0.904754858529834,-0.006784566811720127,,
8_9.wav,1.5343620777130127,1.6816668510437012,0.14730477333068848,0.8086831104748037,0.8314706964460414,0.022787585971237756,,
9_0.wav,2.199460506439209,2.573856830596924,0.37439632415771484,0.9369634155196617,0.9461834791089621,0.009220063589300387,,
9_1.wav,1.5004096031188965,1.8424532413482666,0.3420436382293701,0.8573599185055188,0.8672724324439617,0.009912513938442835,,
9_10.wav,1.966888189315796,2.239694833755493,0.27280664443969727,0.8638188967198912,0.8465788111703181,-0.017240085549573125,,
9_11.wav,1.1490706205368042,1.2374166250228882,0.08834600448608398,0.7609112625224029,0.7717897830742562,0.010878520551853232,,
9_12.wav,3.1585559844970703,2.5495543479919434,-0.609001636505127,0.9938517937156359,0.9662757901120647,-0.027576003603571264,,
9_13.wav,2.6843173503875732,2.412687063217163,-0.27163028717041016,0.9912805791647226,0.9821287946950256,-0.009151784469697,,
9_14.wav,2.8651509284973145,2.4594578742980957,-0.40569305419921875,0.9713307264245837,0.9464563663048495,-0.024874360119734207,,
9_15.wav,1.7315584421157837,2.2396228313446045,0.5080643892288208,0.913210625079062,0.9078669616974915,-0.005343663381570551,,
9_16.wav,2.2461042404174805,2.063826084136963,-0.18227815628051758,0.9911459517959847,0.9810498223320153,-0.010096129463969428,,
9_17.wav,1.4976290464401245,1.9558508396148682,0.45822179317474365,0.9199180377685485,0.9040372181354385,-0.015880819633110055,,
9_18.wav,1.2563080787658691,1.6301535367965698,0.3738454580307007,0.9256843208956123,0.9398065412035291,0.014122220307916877,,
9_19.wav,1.226792573928833,1.4570096731185913,0.2302170991897583,0.8965118235866252,0.9172322490793274,0.020720425492702255,,
9_2.wav,1.1892017126083374,1.5104225873947144,0.32122087478637695,0.8896758248444306,0.8955079635951129,0.005832138750682225,,
9_20.wav,2.2536416053771973,2.0196030139923096,-0.2340385913848877,0.9713042203820292,0.9698880414123191,-0.0014161789697101357,,
9_21.wav,1.9516150951385498,1.831262469291687,-0.12035262584686279,0.8511480588130741,0.8597413638178629,0.008593305004788832,,
9_22.wav,1.469160795211792,1.869606614112854,0.400445818901062,0.9577918826581031,0.9673273968978151,0.009535514239711995,,
9_23.wav,1.178232192993164,1.4685587882995605,0.2903265953063965,0.835320778367811,0.8526261654177145,0.017305387049903476,,
9_24.wav,3.1195454597473145,2.6977005004882812,-0.4218449592590332,0.9995520651670889,0.9826896253059905,-0.016862439861098477,,
9_25.wav,2.536090612411499,2.775146484375,0.23905587196350098,0.9693417113689694,0.9464387827795298,-0.022902928589439653,,
9_26.wav,2.574474573135376,2.5810558795928955,0.006581306457519531,0.9810087218650517,0.9551245352070933,-0.02588418665795844,,
9_27.wav,2.076587677001953,2.3348937034606934,0.25830602645874023,0.9965541785580757,0.9850801906309743,-0.011473987927101414,,
9_28.wav,2.6527841091156006,3.28033709526062,0.6275529861450195,0.916400550735051,0.9265247605609415,0.010124209825890462,,
9_29.wav,2.0323681831359863,2.4366300106048584,0.40426182746887207,0.9788482460959615,0.9787448123064338,-0.0001034337895277071,,
9_3.wav,1.259415626525879,1.5752618312835693,0.31584620475769043,0.7988949618632093,0.8086086284844134,0.009713666621204098,,
9_30.wav,1.3098576068878174,1.5790696144104004,0.269212007522583,0.9041652652472867,0.9235339904519966,0.01936872520470989,,
9_31.wav,1.2127074003219604,1.5728001594543457,0.36009275913238525,0.8762978737720212,0.9045090102134562,0.028211136441435025,,
9_4.wav,3.555382251739502,2.3699145317077637,-1.1854677200317383,0.9821502686879375,0.9366036712377742,-0.04554659745016332,,
9_5.wav,2.8459832668304443,2.493168592453003,-0.3528146743774414,0.9409929319577738,0.869607216753233,-0.07138571520454073,,
9_6.wav,2.5765223503112793,2.4711177349090576,-0.10540461540222168,0.9577508215412495,0.936221713047907,-0.02152910849334244,,
9_7.wav,1.9228699207305908,2.563858985900879,0.6409890651702881,0.9590609270180052,0.9509720116516531,-0.008088915366352034,,
9_8.wav,2.5147159099578857,2.111337900161743,-0.4033780097961426,0.9534331344306154,0.9485212726880402,-0.004911861742575185,,
9_9.wav,1.5930980443954468,2.012470006942749,0.41937196254730225,0.923382987267758,0.9282545221095932,0.004871534841835223,,
,,,,,,,0.11087796034164799,-0.010210588052461703
