file_suffix,pesq_noisy,pesq_enhanced,pesq_gain,stoi_noisy,stoi_enhanced,stoi_gain,pesq_mean,stoi_mean
4_4.wav,3.6308395862579346,2.8353233337402344,-0.7955162525177002,0.9998044647857827,0.9754025781716454,-0.024401886614137225,,
4_5.wav,2.7876181602478027,2.764984369277954,-0.022633790969848633,0.8609827159306028,0.8513398948573162,-0.009642821073286623,,
4_6.wav,2.7062432765960693,3.1747875213623047,0.46854424476623535,0.831805330677904,0.8337476019674284,0.0019422712895243999,,
4_7.wav,2.20294451713562,2.1694774627685547,-0.03346705436706543,0.8846954672587661,0.8771156909171127,-0.00757977634165341,,
4_8.wav,2.595032215118408,2.8050482273101807,0.21001601219177246,0.9485720172882034,0.957665908585871,0.009093891297667578,,
4_9.wav,2.4813132286071777,2.199181079864502,-0.2821321487426758,0.9539849419403625,0.9366872189255283,-0.017297723014834232,,
5_0.wav,2.829677104949951,2.2587239742279053,-0.5709531307220459,0.9662720871536437,0.9323293148396966,-0.033942772313947045,,
5_1.wav,3.790663003921509,3.044888734817505,-0.7457742691040039,0.9800510557658841,0.949577207161796,-0.030473848604088083,,
5_10.wav,1.718746304512024,2.099843740463257,0.3810974359512329,0.9755281989182348,0.9660925928014403,-0.009435606116794504,,
5_11.wav,1.3305647373199463,1.3495314121246338,0.0189666748046875,0.9262704920905,0.9099280750533035,-0.01634241703719652,,
5_12.wav,3.152024507522583,2.8918073177337646,-0.26021718978881836,0.975339169954298,0.9386916788835235,-0.036647491070774585,,
5_13.wav,2.7388548851013184,2.6386940479278564,-0.10016083717346191,0.9803507865373732,0.9503085812921236,-0.030042205245249587,,
5_14.wav,2.6240715980529785,2.1806459426879883,-0.44342565536499023,0.9949155765209052,0.9718240264706444,-0.023091550050260867,,
5_15.wav,1.3868731260299683,1.7610554695129395,0.3741823434829712,0.8628622645471349,0.8692407138091711,0.006378449262036234,,
5_16.wav,2.0970983505249023,2.847888469696045,0.7507901191711426,0.7484663041925277,0.7432973229236426,-0.005168981268885098,,
5_17.wav,2.798656702041626,2.539275646209717,-0.2593810558319092,0.9415421611942182,0.9149164143703902,-0.02662574682382801,,
5_18.wav,1.733154058456421,1.8816211223602295,0.1484670639038086,0.8707857941599062,0.8682712726098609,-0.002514521550045279,,
5_19.wav,1.480987787246704,1.8986103534698486,0.41762256622314453,0.9692402371419847,0.9541178801629595,-0.015122356979025198,,
5_2.wav,2.1032683849334717,2.1360392570495605,0.03277087211608887,0.9099070093719583,0.9154884800842763,0.00558147071231796,,
5_20.wav,3.2001566886901855,2.6735713481903076,-0.5265853404998779,0.9592288922027258,0.9423645365211468,-0.016864355681578957,,
5_21.wav,2.540644407272339,2.268760919570923,-0.271883487701416,0.9666456333841875,0.9478729179852117,-0.018772715398975848,,
5_22.wav,2.3627800941467285,2.243961811065674,-0.11881828308105469,0.9770437707650835,0.9559426397791844,-0.021101130985899164,,
5_23.wav,2.671687602996826,2.248197078704834,-0.4234905242919922,0.9505143746849268,0.9239655936677684,-0.026548781017158407,,
5_24.wav,2.343574047088623,2.697136163711548,0.3535621166229248,0.9885071953993636,0.9683809008024196,-0.02012629459694404,,
5_25.wav,2.4576663970947266,2.6085011959075928,0.1508347988128662,0.9918295810229649,0.963139242789714,-0.028690338233250956,,
5_26.wav,1.420326828956604,1.6799330711364746,0.2596062421798706,0.9562418152476216,0.9426187808219464,-0.013623034425675251,,
5_27.wav,1.1627566814422607,1.6063740253448486,0.4436173439025879,0.8511527609982114,0.8851907119358666,0.03403795093765527,,
5_28.wav,2.6197588443756104,2.5862605571746826,-0.033498287200927734,0.9825854595056341,0.9395016935424462,-0.04308376596318797,,
5_29.wav,2.2909085750579834,2.001509666442871,-0.2893989086151123,0.9931250489856133,0.9629908062690148,-0.03013424271659848,,
5_3.wav,1.56076979637146,1.8044829368591309,0.2437131404876709,0.8907007696251937,0.886955894558201,-0.0037448750669927255,,
5_30.wav,1.4729540348052979,1.7973772287368774,0.3244231939315796,0.8652113984309274,0.8792489484167976,0.014037549985870146,,
5_31.wav,1.1103276014328003,1.352004885673523,0.24167728424072266,0.843891798981673,0.8738391630096594,0.029947364027986367,,
5_4.wav,2.8494746685028076,2.491006851196289,-0.35846781730651855,0.9925329174985443,0.9645291287967628,-0.02800378870178155,,
5_5.wav,1.547212839126587,1.7144267559051514,0.16721391677856445,0.937990284862271,0.9056786003363217,-0.032311684525949236,,
5_6.wav,1.3338212966918945,1.6493186950683594,0.31549739837646484,0.7916771061983112,0.8027441962622737,0.011067090063962448,,
5_7.wav,1.2461284399032593,1.627711534500122,0.3815830945968628,0.7849133551068456,0.8289950426137827,0.044081687506937084,,
5_8.wav,2.379668951034546,2.1116814613342285,-0.2679874897003174,0.9527105734744793,0.9181495256732248,-0.03456104780125446,,
5_9.wav,2.0999510288238525,2.2286715507507324,0.12872052192687988,0.9661906382683627,0.9578430732190973,-0.00834756504926537,,
6_0.wav,4.010339260101318,2.6532697677612305,-1.357069492340088,0.9996943602714368,0.9771185301964385,-0.022575830074998304,,
6_1.wav,3.3347253799438477,2.258395195007324,-1.0763301849365234,0.9767352629607468,0.9368247928154815,-0.039910470145265275,,
6_10.wav,2.660274028778076,2.8023831844329834,0.14210915565490723,0.9951898098416182,0.9794787349126435,-0.015711074928974722,,
6_11.wav,1.562509536743164,1.8025035858154297,0.23999404907226562,0.9680422639477914,0.9638572896575794,-0.004184974290211918,,
6_12.wav,2.6350178718566895,2.830050468444824,0.19503259658813477,0.8899441023750743,0.8782857013627,-0.011658401012374253,,
6_13.wav,1.8967006206512451,2.107717990875244,0.21101737022399902,0.9158262359233386,0.8790030900563869,-0.03682314586695168,,
6_14.wav,1.4012155532836914,1.8155443668365479,0.41432881355285645,0.8668353629207477,0.8876528241510678,0.020817461230320133,,
6_15.wav,1.3403816223144531,1.6424614191055298,0.30207979679107666,0.9388683032777015,0.9344821167523769,-0.004386186525324631,,
6_16.wav,1.8862533569335938,2.4277923107147217,0.5415389537811279,0.9857390609142453,0.9640672309296117,-0.021671829984633684,,
6_17.wav,2.0087149143218994,2.03501558303833,0.026300668716430664,0.9052696201393539,0.8726958033566018,-0.03257381678275206,,
6_18.wav,1.680824637413025,1.7259790897369385,0.045154452323913574,0.8917288525882596,0.8649626284870569,-0.026766224101202774,,
6_19.wav,1.2625809907913208,1.9668198823928833,0.7042388916015625,0.8642144706588909,0.876392009634836,0.01217753897594509,,
6_2.wav,2.7550876140594482,2.3397278785705566,-0.4153597354888916,0.9418240954192612,0.9062859151597892,-0.035538180259471974,,
6_20.wav,3.6921653747558594,2.066067934036255,-1.6260974407196045,0.9789819513919481,0.9369680921832415,-0.042013859208706594,,
6_21.wav,3.05403995513916,2.605881452560425,-0.44815850257873535,0.9984696960070024,0.9765139120596021,-0.021955783947400276,,
6_22.wav,2.550708770751953,2.748046398162842,0.19733762741088867,0.9695323084626187,0.9258319435893901,-0.04370036487322859,,
6_23.wav,2.361069917678833,2.5754616260528564,0.21439170837402344,0.9655309593240488,0.9489825724594075,-0.016548386864641218,,
6_24.wav,2.228954792022705,2.4809324741363525,0.25197768211364746,0.89407499122845,0.8863482813165998,-0.007726709911850205,,
6_25.wav,2.4479308128356934,2.7083656787872314,0.2604348659515381,0.9967290450246331,0.9801003512585753,-0.0166286937660578,,
6_26.wav,1.6621298789978027,2.08746337890625,0.42533349990844727,0.9587676249971371,0.9621785396886905,0.0034109146915534128,,
6_27.wav,1.311183214187622,1.9280744791030884,0.6168912649154663,0.8029249064792803,0.8270260953404275,0.024101188861147205,,
6_28.wav,3.0797741413116455,2.2276883125305176,-0.8520858287811279,0.9951285603163326,0.9677286722917398,-0.02739988802459281,,
6_29.wav,2.8065366744995117,2.9714434146881104,0.16490674018859863,0.9149046646754012,0.9024928703401902,-0.012411794335211002,,
6_3.wav,1.6694958209991455,2.1485257148742676,0.47902989387512207,0.8744092016690824,0.854201391108147,-0.020207810560935457,,
6_30.wav,3.2605605125427246,2.401167392730713,-0.8593931198120117,0.9948414550545682,0.9703675360112259,-0.024473919043342285,,
6_31.wav,3.3915257453918457,2.859854221343994,-0.5316715240478516,0.9992429165464779,0.9695864289533247,-0.029656487593153202,,
6_4.wav,2.8039844036102295,2.6679399013519287,-0.13604450225830078,0.7775050885941521,0.7631854700004609,-0.014319618593691241,,
6_5.wav,2.343855619430542,2.414577007293701,0.07072138786315918,0.8133494367899282,0.8154527733835156,0.0021033365935874127,,
6_6.wav,1.9347479343414307,1.7534315586090088,-0.18131637573242188,0.9695409279708138,0.9622742829592031,-0.007266645011610673,,
6_7.wav,1.1861977577209473,1.7515360116958618,0.5653382539749146,0.7828825850102604,0.7740115748454668,-0.008871010164793636,,
6_8.wav,3.503586530685425,2.694777250289917,-0.8088092803955078,0.9992891772123147,0.9651551621062215,-0.03413401510609315,,
6_9.wav,2.5850722789764404,2.3266377449035645,-0.258434534072876,0.991347691630875,0.9734497785570251,-0.017897913073849914,,
7_0.wav,1.7232427597045898,2.128732681274414,0.4054899215698242,0.9832907182871002,0.9829184587746688,-0.00037225951243147204,,
7_1.wav,2.1717774868011475,2.2375330924987793,0.06575560569763184,0.963671551879272,0.9462273806411974,-0.017444171238074624,,
7_10.wav,2.3300468921661377,2.387249231338501,0.05720233917236328,0.9979928483252181,0.9812420394439588,-0.016750808881259238,,
7_11.wav,2.266979217529297,2.252660036087036,-0.014319181442260742,0.9338984869792774,0.9099013899278339,-0.023997097051443483,,
7_12.wav,3.0977866649627686,2.358013153076172,-0.7397735118865967,0.9614760087431413,0.924120013601598,-0.03735599514154331,,
7_13.wav,2.404355049133301,2.3905632495880127,-0.013791799545288086,0.9764034996231593,0.9564430519287049,-0.019960447694454375,,
7_14.wav,1.7331335544586182,2.2236690521240234,0.4905354976654053,0.9255778607714712,0.903357758853771,-0.022220101917700186,,
7_15.wav,1.3309110403060913,1.9099401235580444,0.5790290832519531,0.9072210552601937,0.9112833959739866,0.004062340713792856,,
7_16.wav,3.4079716205596924,2.480712890625,-0.9272587299346924,0.9923637117555136,0.9592762375610383,-0.03308747419447533,,
7_17.wav,2.873284101486206,1.9454808235168457,-0.9278032779693604,0.9561105470638623,0.9175457415111976,-0.03856480555266473,,
7_18.wav,2.30578875541687,2.46305251121521,0.15726375579833984,0.9969836255509197,0.9931958791506257,-0.003787746400294001,,
7_19.wav,1.7173740863800049,1.8411200046539307,0.12374591827392578,0.9478667061868268,0.9413850337408078,-0.006481672446018938,,
7_2.wav,1.314966082572937,1.7055463790893555,0.39058029651641846,0.8367831872437036,0.8704711225438904,0.033687935300186767,,
7_20.wav,2.270768165588379,2.485635757446289,0.21486759185791016,0.9938248950473992,0.9829529984764932,-0.010871896570906037,,
7_21.wav,1.772324800491333,1.8668752908706665,0.0945504903793335,0.9840509908314855,0.9570311436483939,-0.027019847183091583,,
7_22.wav,1.3536003828048706,1.677903652191162,0.3243032693862915,0.868453523226063,0.8668189979948536,-0.0016345252312093272,,
7_23.wav,1.1540699005126953,1.4612693786621094,0.30719947814941406,0.8113217310507402,0.8470021186943115,0.03568038764357129,,
7_24.wav,2.8079898357391357,2.3927767276763916,-0.41521310806274414,0.9959151933976704,0.9619331320386432,-0.03398206135902726,,
7_25.wav,1.7742197513580322,1.932908535003662,0.15868878364562988,0.9430380011124845,0.9245852110355578,-0.018452790076926684,,
7_26.wav,1.8426605463027954,1.948756217956543,0.10609567165374756,0.9178079027541437,0.8948211413894048,-0.022986761364738872,,
7_27.wav,1.2655775547027588,1.459449291229248,0.19387173652648926,0.8668752890668351,0.8581349192689945,-0.008740369797840541,,
7_28.wav,3.7289271354675293,2.7515201568603516,-0.9774069786071777,0.9882424739126837,0.9321796724088038,-0.05606280150387988,,
7_29.wav,3.309539556503296,2.747157335281372,-0.5623822212219238,0.9815192966219558,0.944466686447481,-0.03705261017447481,,
7_3.wav,1.239796757698059,1.340434193611145,0.10063743591308594,0.7649581288210338,0.7873929776075991,0.02243484878656532,,
7_30.wav,2.8756847381591797,2.280496597290039,-0.5951881408691406,0.9547712780467392,0.915491348031793,-0.03927993001494623,,
7_31.wav,2.411149024963379,2.3179421424865723,-0.09320688247680664,0.952680006551647,0.9079658444586631,-0.044714162092983845,,
7_4.wav,2.6189815998077393,2.693385601043701,0.07440400123596191,0.9941412414449449,0.9656473631286367,-0.02849387831630812,,
7_5.wav,1.9638357162475586,1.8801460266113281,-0.08368968963623047,0.9825493076704659,0.954838416602163,-0.027710891068302934,,
7_6.wav,1.6761947870254517,2.216756582260132,0.5405617952346802,0.8731575656120419,0.8425997073298506,-0.030557858282191375,,
7_7.wav,1.3096940517425537,1.5994977951049805,0.28980374336242676,0.8637097397519578,0.8412925105082568,-0.02241722924370093,,
7_8.wav,3.1747689247131348,2.721073627471924,-0.45369529724121094,0.9560711359249935,0.9264817187084619,-0.029589417216531633,,
7_9.wav,2.9893412590026855,2.2335100173950195,-0.755831241607666,0.9475741979062858,0.9105253936771328,-0.03704880422915302,,
8_0.wav,3.000920534133911,2.1824891567230225,-0.8184313774108887,0.9130893196331359,0.8654945440414034,-0.04759477559173253,,
8_1.wav,2.313153028488159,2.0627753734588623,-0.2503776550292969,0.9444885492101174,0.9255931083285807,-0.018895440881536718,,
8_10.wav,2.002808094024658,1.627830982208252,-0.37497711181640625,0.9297081750615941,0.9048796579828063,-0.02482851707878775,,
8_11.wav,1.2323145866394043,1.5312654972076416,0.2989509105682373,0.7618414755680766,0.7882362665874563,0.026394791019379693,,
8_12.wav,2.6059484481811523,1.9536746740341187,-0.6522737741470337,0.9932935447856026,0.9702349260375358,-0.023058618748066806,,
8_13.wav,2.1549978256225586,2.5843849182128906,0.42938709259033203,0.9289767377088071,0.9099382891162883,-0.019038448592518797,,
8_14.wav,1.5618723630905151,2.100487470626831,0.5386151075363159,0.9068878463594015,0.9027210865257767,-0.0041667598336248,,
8_15.wav,1.3264062404632568,1.4386546611785889,0.11224842071533203,0.8909735905308884,0.8855786845592235,-0.005394905971664921,,
8_16.wav,3.4104180335998535,2.6247310638427734,-0.7856869697570801,0.9877457533199079,0.9639337748794791,-0.023811978440428816,,
8_17.wav,3.6604583263397217,2.7350516319274902,-0.9254066944122314,0.9994931076918344,0.96356095017434,-0.035932157517494456,,
8_18.wav,2.877525568008423,3.009213924407959,0.13168835639953613,0.9952976278365923,0.9844563429790152,-0.010841284857577071,,
8_19.wav,2.17287015914917,2.6092257499694824,0.4363555908203125,0.9977445719858571,0.969321017531569,-0.028423554454288125,,
8_2.wav,1.6965776681900024,1.9800903797149658,0.2835127115249634,0.8560712684566455,0.833859695623881,-0.022211572832764537,,
8_20.wav,2.914863348007202,2.1353466510772705,-0.7795166969299316,0.9974708772118576,0.9866409300993773,-0.01082994711248031,,
8_21.wav,1.9407367706298828,2.204820156097412,0.2640833854675293,0.9467677528309624,0.9191273141925749,-0.0276404386383875,,
8_22.wav,1.8206191062927246,2.2188918590545654,0.3982727527618408,0.9365887499145878,0.9253672048301066,-0.011221545084481255,,
8_23.wav,1.3407878875732422,1.5843294858932495,0.24354159832000732,0.8382297313875807,0.8534137946030136,0.015184063215432864,,
8_24.wav,3.1326146125793457,2.439051866531372,-0.6935627460479736,0.9459580491133747,0.9250011295687918,-0.020956919544582897,,
8_25.wav,3.291832685470581,2.315920352935791,-0.97591233253479,0.9353031325564453,0.9062143343619606,-0.029088798194484622,,
8_26.wav,2.0595486164093018,1.93296217918396,-0.1265864372253418,0.9441783552850469,0.9497290125987145,0.005550657313667551,,
8_27.wav,2.432589292526245,2.535641670227051,0.10305237770080566,0.9065321159543097,0.9104722511991613,0.003940135244851595,,
8_28.wav,2.1932308673858643,2.60142183303833,0.4081909656524658,0.8913402279151573,0.8791079195231887,-0.01223230839196865,,
8_29.wav,2.0667834281921387,2.1177594661712646,0.05097603797912598,0.9667268533664511,0.9675018030808439,0.0007749497143927364,,
8_3.wav,1.4878535270690918,1.9200682640075684,0.43221473693847656,0.949498623745213,0.9332745608450523,-0.016224062900160652,,
8_30.wav,1.2516932487487793,1.4330267906188965,0.1813335418701172,0.7118782027063015,0.7542263894770664,0.042348186770764906,,
8_31.wav,1.1729390621185303,1.362117052078247,0.1891779899597168,0.7530919469103978,0.8142134720846745,0.061121525174276714,,
8_4.wav,3.3793840408325195,2.376692056655884,-1.0026919841766357,0.9934051094889216,0.9578096424008308,-0.035595467088090804,,
8_5.wav,3.3114285469055176,2.2460944652557373,-1.0653340816497803,0.9360769576447735,0.8855475946177778,-0.05052936302699573,,
8_6.wav,3.3602864742279053,2.240288496017456,-1.1199979782104492,0.9844500664072743,0.9530702595760522,-0.0313798068312221,,
8_7.wav,1.2120821475982666,1.5301775932312012,0.31809544563293457,0.7889069575729896,0.8029820347055291,0.014075077132539526,,
8_8.wav,2.017357110977173,2.3229968547821045,0.30563974380493164,0.8832717811906448,0.8569563596859572,-0.026315421504687575,,
8_9.wav,1.5988292694091797,1.9337177276611328,0.3348884582519531,0.8086831104748037,0.8114649448608271,0.0027818343860234185,,
9_0.wav,1.954435110092163,2.652432918548584,0.6979978084564209,0.9369634155196617,0.9427037945561485,0.005740379036486831,,
9_1.wav,1.548580288887024,2.104482412338257,0.5559021234512329,0.8573599185055188,0.85596478780437,-0.0013951307011488279,,
9_10.wav,1.833612322807312,2.312903881072998,0.47929155826568604,0.8638188967198912,0.8491184243410181,-0.014700472378873064,,
9_11.wav,1.1293898820877075,1.2954107522964478,0.16602087020874023,0.7609112625224029,0.7600964329505714,-0.0008148295718315435,,
9_12.wav,3.5080246925354004,2.3513059616088867,-1.1567187309265137,0.9926173296981066,0.9495416860720292,-0.04307564362607741,,
9_13.wav,2.9105472564697266,2.45587420463562,-0.45467305183410645,0.989255924446159,0.9619534318508239,-0.027302492595335015,,
9_14.wav,3.2189714908599854,2.0328269004821777,-1.1861445903778076,0.964559426636333,0.9248473052574604,-0.03971212137887259,,
9_15.wav,1.9121832847595215,2.369016170501709,0.4568328857421875,0.913210625079062,0.903761463148994,-0.009449161930068062,,
9_16.wav,2.4045801162719727,2.175794839859009,-0.22878527641296387,0.992390835165742,0.9690190102934523,-0.023371824872289726,,
9_17.wav,1.6197516918182373,1.974561095237732,0.35480940341949463,0.9016533906899061,0.866420704626654,-0.03523268606325214,,
9_18.wav,1.3348053693771362,1.7495659589767456,0.4147605895996094,0.9216220918856982,0.9324493292849383,0.010827237399240075,,
9_19.wav,1.3724614381790161,1.7194918394088745,0.3470304012298584,0.9100074917641798,0.9243725462799234,0.014365054515743547,,
9_2.wav,1.2731046676635742,1.7173123359680176,0.44420766830444336,0.900426375025007,0.9135320129751493,0.013105637950142301,,
9_20.wav,2.211683988571167,2.2115187644958496,-0.0001652240753173828,0.9713042203820292,0.965366655676096,-0.005937564705933207,,
9_21.wav,1.9168740510940552,1.928312063217163,0.01143801212310791,0.8511480588130741,0.8455143342401178,-0.0056337245729563,,
9_22.wav,1.6971124410629272,2.003933906555176,0.30682146549224854,0.9669824328943759,0.9559047747656246,-0.011077658128751278,,
9_23.wav,1.2531769275665283,1.6932883262634277,0.4401113986968994,0.905965381507007,0.9025567244322769,-0.003408657074730148,,
9_24.wav,3.224177122116089,2.3351879119873047,-0.8889892101287842,0.9995520651670887,0.9652359133048702,-0.03431615186221848,,
9_25.wav,2.7516801357269287,2.8448567390441895,0.09317660331726074,0.9807291826307587,0.9488233989822126,-0.03190578364854613,,
9_26.wav,3.736295223236084,2.6921656131744385,-1.0441296100616455,0.9787177216043481,0.9466816968987875,-0.03203602470556066,,
9_27.wav,2.272683620452881,2.593312978744507,0.320629358291626,0.9966937861197191,0.9640532622466602,-0.032640523873058935,,
9_28.wav,2.8242862224578857,3.170212507247925,0.34592628479003906,0.916400550735051,0.9100130271523411,-0.006387523582709886,,
9_29.wav,2.297942638397217,2.4019415378570557,0.10399889945983887,0.9929057166997609,0.9635483903246789,-0.029357326375082038,,
9_3.wav,1.3688068389892578,1.839298963546753,0.4704921245574951,0.8032562274731341,0.7964299333012703,-0.006826294171863756,,
9_30.wav,1.4142616987228394,2.0047285556793213,0.5904668569564819,0.9064626622591279,0.9128903436405065,0.006427681381378614,,
9_31.wav,1.3329322338104248,1.6092489957809448,0.27631676197052,0.8617142344337443,0.8760083542828311,0.014294119849086795,,
9_4.wav,3.890902042388916,2.1386795043945312,-1.7522225379943848,0.977213337436741,0.9218557916338544,-0.05535754580288654,,
9_5.wav,2.6673123836517334,2.259814500808716,-0.4074978828430176,0.9409929319577738,0.8741244639486218,-0.06686846800915203,,
9_6.wav,2.7760000228881836,2.646033525466919,-0.12996649742126465,0.9577508215412495,0.9214206596622035,-0.03633016187904592,,
9_7.wav,2.1353843212127686,2.5118815898895264,0.3764972686767578,0.9448782827127156,0.9283512383166987,-0.01652704439601682,,
9_8.wav,2.7175745964050293,2.1505866050720215,-0.5669879913330078,0.9515397215308747,0.9190089509997851,-0.03253077053108966,,
9_9.wav,1.6649725437164307,2.0665695667266846,0.4015970230102539,0.923382987267758,0.9145851625293708,-0.008797824738387194,,
,,,,,,,0.005563018246761803,-0.020608836002405977
